DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
1994-02-05 00:00:00	0.519098655588148	1.24455383539772	99056.309786875	18.9950409379883	23.697520234375	16.0749933603516	0	307.899971559082	349.92564289502	66.2674944241943	0.744884380195337	3.97951205427846
1994-02-06 00:00:00	1.37521811297417	2.99034096767807	99402.40106925	20.7816188110352	28.6274366245117	15.0607691323242	0.462515085417498	279.418786127197	363.330981757812	67.8518695998535	0.756852738895109	5.56430164763547
1994-02-07 00:00:00	-0.766575210029128	3.43176151747894	99259.55506525	22.3627097807617	29.613099625	18.1040247055664	0	287.79377466748	378.637527454102	59.099910934082	0.735081540230002	5.36483793213309
1994-02-08 00:00:00	2.57088517346573	-1.55905559292602	98880.354688375	23.2343942338867	32.6230842392578	14.5244522753906	0.279280790464989	155.119043493896	399.044377364746	61.8145284979248	0.822734989658338	6.65486936709876
1994-02-09 00:00:00	2.35902608508682	1.91496806973266	99070.5163595	19.6042151967774	25.1488564082031	16.3760119199219	4.44412636627647	259.369893630615	362.268128895996	66.7870999154053	0.771344994879215	4.29910941187635
1994-02-10 00:00:00	3.41390975662231	4.14730199052811	99353.525113625	17.4622268608399	22.4905783300782	14.004935616211	0.360978229318396	196.971267039551	360.82060917627	72.9795024384766	0.8186500740981	3.93561308651715
1994-02-11 00:00:00	-0.561267345458986	6.15020352571869	99910.29032025	16.3279890327149	20.0853292910156	14.0526736738281	0	275.025638137695	338.762554268555	60.5443255794678	0.775634988507769	3.18961350046856
1994-02-12 00:00:00	-2.1197700929699	5.10622280272675	99686.673375875	18.9593108579102	22.8511190595703	17.0467996308594	0	313.375278074707	349.090080737305	61.9306370338745	0.73255763699469	3.37328335854019
1994-02-13 00:00:00	-2.54480358314133	1.14357382294846	99136.541985125	23.4262067216797	29.716307	18.5087668500977	1.77577715280102	318.501023407227	382.660308583984	61.5427724784546	0.692842049837696	5.18840866218201
1994-02-14 00:00:00	3.19207217794418	1.74212841325951	98805.92802125	22.3161329003906	30.9013197680664	13.1098537636719	5.12542622995823	250.925183248779	384.697158253418	65.238931932251	0.753953017935138	6.17959390793989
1994-02-15 00:00:00	7.15690282743836	1.9606154308281	99275.71123725	16.6784826518555	19.6721136308594	14.7299747236328	0	230.428436565674	358.761872323731	56.4565195270386	0.790768177293975	2.84468897468411
1994-02-16 00:00:00	3.41650572663116	3.92297987766647	99686.404080125	16.6906249052735	19.3965429921875	14.8153047207031	0	212.719080901123	367.217713020508	59.1096774505615	0.796790763974149	2.71418731129223
1994-02-17 00:00:00	-1.04277055506325	5.62946789292145	100100.77034675	16.3880200239258	20.9543314575196	12.5059903994141	0	207.908198779053	339.65707790625	63.5843885571289	0.819631078357409	3.6323405779995
1994-02-18 00:00:00	-3.30579527297974	4.76308101834869	100327.890639375	16.9235263139649	21.2146650595703	13.4426002211914	0	313.277975069824	326.317671030762	57.7136321616211	0.744911356706711	3.52862174318931
1994-02-19 00:00:00	-2.88453706651688	2.57787181990242	100117.885892125	19.1731611840821	24.3359312744141	14.8144321040039	0	331.414252887695	332.070147185059	53.0993677476807	0.720909260454693	4.13630991782383
1994-02-20 00:00:00	-1.37039424322319	-0.100236672207415	99530.82973225	23.3285439833985	30.6383159663086	17.7356825810547	0	337.279623237793	351.92204926416	42.8668068378906	0.69266240962724	5.38090713912059
1994-02-21 00:00:00	1.28779675472641	0.457646929223062	99080.860959375	24.9693242392578	35.4628601328125	14.5740157758789	0	330.194586106445	360.34145553418	48.2002415134888	0.6891314702345	6.94999912110257
1994-02-22 00:00:00	-0.719918982860568	4.23066333864975	99297.144135375	21.3038084848633	29.0804687773438	15.0901392470703	0	319.692522584961	354.608141361816	65.3309472745361	0.704381844068869	5.26814908187936
1994-02-23 00:00:00	-1.09315512249279	3.07602121183586	99294.073018625	24.2526321352539	33.0591659228516	17.976242663086	0	243.301163699707	395.666171374512	54.7935727672729	0.737334091082801	5.91049135891774
1994-02-24 00:00:00	-2.83238378300667	3.32215413798142	99266.699755875	20.0214162236328	23.1015854746094	16.576310690918	1.74688453224543	90.562131670044	380.531895095215	74.2232916833496	0.864593392382013	3.35606534145416
1994-02-25 00:00:00	-2.45994971022034	2.15032341164208	98947.484736125	23.24388403125	27.8461873212891	19.7533055	0	203.269206432129	405.409673393066	59.3466413327026	0.761258908418168	4.1078356272164
1994-02-26 00:00:00	0.622092508772849	4.66644711250306	98563.833807625	22.3815511088867	29.9473039580078	15.0052378920899	0.444483462361596	224.173778740478	388.115925916992	67.4956580511475	0.756385189602775	5.37298144853562
1994-02-27 00:00:00	-1.93987046378136	8.50214720053864	99306.38109275	16.2842222753906	21.6622882915039	12.7613464086914	0	269.917166486816	328.627688442871	59.3775569945679	0.766704539385245	3.57818715192996
1994-02-28 00:00:00	-3.09726097121048	5.44650780475617	99901.57704825	16.4304891992188	21.0781004082031	12.6006302490235	0	291.216040320312	316.824547104004	56.5777185310059	0.756613688790526	3.4352875587795
1994-03-01 00:00:00	-1.20310723909092	4.56921507554627	99787.709175375	15.8538146782227	23.2287028276367	9.94875871972659	0	256.795312829346	318.050520069824	62.1585722300415	0.783377730754149	4.24686274871146
1994-03-02 00:00:00	0.314475878220497	4.8676688039856	99715.255209875	15.8983683857422	21.8586535087891	11.3426659008789	0	238.45895942041	324.649366157715	64.7024454783936	0.791347942258402	3.75464743036518
1994-03-03 00:00:00	-0.389442521952154	4.23576649916077	99661.98209075	15.3462053398438	20.8662746103516	10.0838365878906	0	223.478016179443	328.853600499023	67.1907257772217	0.798392479274963	3.65600733507274
1994-03-04 00:00:00	1.69201425106812	3.57395442073441	99508.344736125	15.5158943251953	20.1915763432617	12.1844247055664	0	216.065969735352	331.058951264648	62.6882603991699	0.800936783606048	3.19497220409984
1994-03-05 00:00:00	0.686252106687068	3.42357291806412	99760.817931	15.7541654379883	21.1703333413086	10.5113292797852	0	205.903998818115	336.127995513184	64.4243510689697	0.803361905085908	3.62709626778163
1994-03-06 00:00:00	-1.22828679485226	3.85899130652237	100064.984188875	15.3928713466797	20.0250497158203	11.3081618486328	0	198.134819279053	334.833680117187	64.0780795985108	0.808862022958994	3.23872654596574
1994-03-07 00:00:00	-1.64507025483132	3.57790993143845	100135.61874625	16.6513213759766	23.1879563173828	10.8188220834961	0	220.509906280518	329.103911496094	61.3813615656128	0.793928531517489	3.98820206756766
1994-03-08 00:00:00	-0.780892480467323	3.63899955114365	99978.5159135	16.7479936635742	24.5483358291016	10.3332191196289	0	239.347412878418	323.6431111875	66.2716033742676	0.78093161721542	4.29870565554427
1994-03-09 00:00:00	1.28421433723259	3.08631402983475	99744.1668855	16.764665	23.637734609375	11.1937603676758	0	225.533953439941	334.268550279785	69.3107093209229	0.781720170752231	3.99168115125736
1994-03-10 00:00:00	0.673686095239756	6.02384484973908	100092.24683225	15.9432990673828	21.1818958769531	12.9345096215821	0	214.374453037354	349.347302633301	65.0565974702148	0.776341792218626	3.19307271965364
1994-03-11 00:00:00	-3.26126267178345	6.10615250709534	100740.230825625	15.1828248935547	22.5696052426758	7.57217710156253	0	223.132059727783	311.177626739258	60.0187577209473	0.799214680990294	4.02930901507219
1994-03-12 00:00:00	-2.78817118883515	3.27153337542725	100707.92948175	14.9731521538086	22.1578521694336	9.22490601220705	0	244.200567233398	299.582844626953	57.1791891655273	0.789428172175403	3.78741319621134
1994-03-13 00:00:00	-0.72083105457926	2.93982642208481	100255.129369625	15.4401744428711	23.5943777338867	8.91443918847659	0	231.494547989258	312.159951727539	63.3899438083496	0.787524214356349	4.07033114540738
1994-03-14 00:00:00	0.24894519302228	1.25149691314506	99951.103546375	15.9264290375977	23.5059175258789	9.29247578076174	0	225.823029662842	318.776702981934	63.7456076879272	0.784635102972231	3.99511174846153
1994-03-15 00:00:00	1.49328894902229	2.73303712535095	99900.22026625	17.6788075131836	26.4449416542969	11.5325084892578	0	202.952811240234	364.070236525879	68.4207330462646	0.762258973493371	4.36897738312366
1994-03-16 00:00:00	-2.23507248312569	5.29580031161499	100332.851273125	13.9985186962891	19.6364288676758	8.94273083349612	0	186.41625703833	313.090423446289	63.6608051204224	0.817948802631965	3.19870546990532
1994-03-17 00:00:00	-3.68301353191376	2.12189808089638	100543.87475425	15.1309330527344	21.3889591079102	9.28699264306643	0	233.488282041992	303.016677885742	51.9004969169922	0.785181580827441	3.48975478343927
1994-03-18 00:00:00	-2.52636117566681	1.57603438323593	100466.199693375	16.8264935	25.2838073706055	9.31355953759768	0	236.675385447021	310.308484486816	50.8745714233398	0.773511269870679	4.21381019375602
1994-03-19 00:00:00	-1.89417437491417	2.25723184237671	100305.201414625	18.1198221953125	26.718800237793	10.9611204272461	0	229.751015168945	325.520490645508	53.0653894355469	0.763333067933447	4.33494445726226
1994-03-20 00:00:00	-1.38444266507912	1.10863538074494	100101.86739525	19.8762093964844	30.6196134365235	11.3435066303711	0	223.006201643799	342.227345027832	54.0329079842529	0.751031931333498	5.03405505529676
1994-03-21 00:00:00	-2.4732373221817	-0.521525913494109	100313.63281275	22.9183633110352	32.1723747670899	16.328591834961	0	214.722559236084	357.720489717773	38.0485392722168	0.740902802813241	4.90815615525912
1994-03-22 00:00:00	-3.26642188835907	-2.18249627329063	100471.1457525	24.6584472827149	33.2231297519531	17.7105169702149	0	185.147010811768	374.807776213867	32.5947773139038	0.750635996191724	4.95583028151433
1994-03-23 00:00:00	-2.85443275998306	-1.82497998849487	100468.674288875	24.6205018823242	33.0660123955078	17.360704862793	0	197.180035482178	375.610467591309	32.5062406605835	0.734422964715167	4.91669197440148
1994-03-24 00:00:00	-3.64173543806839	-2.95331666009903	100255.634505625	24.8630424272461	32.1057687744141	17.4315473706055	0	197.036384445068	372.285573430664	31.1089190612183	0.734927966185575	4.66360371233904
1994-03-25 00:00:00	-3.17566749100495	-2.04789973721504	100173.27009375	24.1358966767578	32.6258324594727	15.6507694350586	0	206.067919415771	364.946078587891	32.9485295698242	0.729852299401111	4.90039966295928
1994-03-26 00:00:00	-3.50045540807724	-0.642158147306442	100344.89168775	23.8983271098633	32.1520397397461	16.4002473691406	0	214.842620602051	361.206835496094	37.0196739854126	0.720865702592333	4.69606496045939
1994-03-27 00:00:00	-3.3559766028862	-0.446920302800178	100290.0627375	23.4969580048828	31.7871411123047	15.4562456459961	0	214.50763779248	355.069200880859	35.1212220030518	0.7246118226781	4.6665993094166
1994-03-28 00:00:00	-2.93948389569473	-1.94399156214714	100185.30418425	23.7080980356446	31.7605827119141	16.1192843051758	0	212.176802537598	356.800676785645	31.9884052744446	0.721735050031529	4.56230436382649
1994-03-29 00:00:00	-1.96590848139	-0.801154335114479	100288.519164125	23.6087554277344	32.7260161015625	15.7122225043946	0	205.79586010498	358.818832289551	34.7892511917725	0.723075472084381	4.74769435227187
1994-03-30 00:00:00	-1.46632781974792	-4.01330229888916	100000.790710375	25.2560587041016	32.3452723833008	20.6726833837891	0	171.460804362061	381.756300710938	31.820512325531	0.732295934595988	4.11031356794802
1994-03-31 00:00:00	4.4580718060379	1.49604493730736	99953.344656	18.8513405361328	28.0396580263672	11.1268162836914	1.76296705619282	69.0704629742432	384.732887409668	73.4580017601318	0.824713639331499	4.13729668343035
1994-04-01 00:00:00	2.24041064743042	5.91859809612274	100309.830738	14.9443495898438	19.4838215590821	12.5161867138672	0.841796196478138	141.045186717773	358.136281240723	71.8762229151611	0.781613801527398	2.37644633683567
1994-04-02 00:00:00	2.00530245855522	3.6596867721138	100348.50692	16.1596069355469	19.3332580351563	13.9160962890625	0	115.926998226074	360.475861969727	65.4778422142334	0.800213702879721	2.11122065590584
1994-04-03 00:00:00	0.000892138473033335	1.42520292459297	100330.756648125	16.6132646767578	20.8950916733399	11.7944872158203	0	130.218220054443	352.947465688965	70.1548276871338	0.791300839715598	2.69747447801118
1994-04-04 00:00:00	-0.971077412331582	-1.25243752147675	99949.609572375	19.2520906367188	26.7850772626953	14.7374126245117	0	216.287606167236	347.102588408203	55.2194258609619	0.700770493413763	3.47268224277871
1994-04-05 00:00:00	2.56229041019058	-2.19146989156341	99318.58858275	21.8236286982422	30.7668007148438	10.5815809340821	8.46807718038595	176.838295251221	366.401444421387	45.1355312600098	0.721383566328346	4.44361423784426
1994-04-06 00:00:00	5.22288929654694	5.9514567047348	99956.803946625	14.5220845112305	17.2369481655274	13.2107210673828	2.77056391952578	165.719395315918	345.964786068848	61.3982997247925	0.753441913281183	1.6834909352279
1994-04-07 00:00:00	3.43479228567123	1.48265096448517	100313.690936875	15.5449895634766	18.6545615927735	11.6825799863281	1.28841779415761	137.796579698975	337.225974572266	68.0409829516602	0.787876686945772	2.19207614175796
1994-04-08 00:00:00	0.521510441957474	-1.46180540828324	100191.556441625	16.8232977729492	22.6506775751953	12.7015011831055	0	196.71375255835	332.12556020459	59.7273763619995	0.726653022098628	2.79475930592695
1994-04-09 00:00:00	4.26017200575638	-0.666530761840819	99623.37330175	19.1621529995117	27.7948843398438	10.2177336513672	2.09965094346497	205.253377399658	346.832387632813	51.6459209862061	0.692949710809247	3.82041944835098
1994-04-10 00:00:00	3.30978166069412	7.83008147402954	100214.902748375	13.9820584326172	17.8138672041016	11.2948836821289	0	157.384330496094	343.421687100586	57.5743994714355	0.751410296308831	2.02507429757132
1994-04-11 00:00:00	0.988198588285447	6.0801848354187	100462.078438625	14.2029745561524	16.7765905947266	12.2729536118164	2.51938191605285	109.756040081177	347.700449923828	66.3811287817383	0.793498033104199	1.66114758897343
1994-04-12 00:00:00	0.993735240814208	5.757910520607	100479.839076875	14.9886050395508	18.3156226567383	12.7145316391602	0	126.878089052002	358.12835653418	69.8919648183594	0.761824337845593	1.89476261399203
1994-04-13 00:00:00	-1.26471963462734	4.38919140462494	100482.64349625	15.4755396870117	19.7195148183594	12.4260012504883	0	113.646805034546	364.202640820313	74.9892020245361	0.766196919764076	2.17417315506759
1994-04-14 00:00:00	-1.68911569113732	1.77659859175682	100436.76632725	15.6943011083985	21.4099082578125	10.6632579506836	0	153.246276593506	341.843144928223	74.633445137207	0.743170077774666	2.61572092303726
1994-04-15 00:00:00	-1.67856370728684	-1.13118482051849	100270.570030375	17.9490734677735	25.9579406542969	12.6020282685547	0	188.175303876953	334.854738553223	61.1820202338867	0.70388932041128	3.1648842591013
1994-04-16 00:00:00	1.05905240389061	-4.21548489216614	99733.87526075	21.4911397578125	27.5612020131836	17.9627951171875	1.18726196562303	169.157540956543	371.547755154297	42.6678355325317	0.673741166494515	2.90690212175397
1994-04-17 00:00:00	3.30702226755142	4.99951663838959	100214.2611005	15.0841561450196	20.9201928901367	12.237114753418	1.12707733706608	124.60609584436	357.125401303711	67.9615683874512	0.747450915344427	2.31251745384613
1994-04-18 00:00:00	3.75906204294968	2.35377284804535	100562.942048875	15.5828651464844	18.1838276621094	13.625402116211	0	152.673877574707	352.000522258789	61.2869199696655	0.714664467796111	1.62683285986462
1994-04-19 00:00:00	2.50510731409073	2.90487888987732	100543.93754325	15.9039098388672	19.7396393701172	12.4844359985352	0	161.641042378418	335.759185679687	65.8494603924561	0.719801098916771	2.04990526015885
1994-04-20 00:00:00	-0.64344114204979	1.85398632228279	100494.735699875	14.8808331362305	20.3641547758789	9.11675244970705	0	163.362950057373	324.746026894531	68.9373029903564	0.727535639468486	2.42671824527559
1994-04-21 00:00:00	0.415524372947693	0.361627910070478	100328.75198425	14.9638615708008	21.8998821757813	8.63955727734377	0	192.522866833252	313.731753925293	67.5379411064453	0.698408837437789	2.65124452651999
1994-04-22 00:00:00	0.106714964033604	-0.319280849884988	100307.29528475	15.8607244291992	23.947708671875	8.9908059980469	0	193.782660744629	315.525328140137	63.9423557664184	0.688934683739902	2.89049625433808
1994-04-23 00:00:00	0.475300598070621	-1.86987412604713	100221.0588785	18.1482098300781	27.5311831171875	10.7695886586914	0	192.337520475342	319.564680702148	52.0472874512329	0.679733938669872	3.26675086901504
1994-04-24 00:00:00	0.198867474316837	-4.40807530488205	99978.282480125	21.5092399931641	30.0195831982422	15.4836111694336	0	129.691813890503	359.85749530127	36.0022412806396	0.707668235308534	3.30727297906654
1994-04-25 00:00:00	2.70812426014328	-5.85540827841949	99640.4088195	22.6611721918946	30.2454631958008	18.2999537504883	0	163.631859374023	345.808741815918	33.3141585911865	0.672616018154996	3.0795631824672
1994-04-26 00:00:00	3.52513849412537	-4.68310652892303	99534.49314525	22.8321781713867	32.7086260712891	11.9550258139649	0	185.803818314941	350.506805513672	44.0312194445191	0.618530891407147	3.83445826051479
1994-04-27 00:00:00	3.25979289043808	0.843988463532448	99934.66735425	17.0710285991211	22.2409163925781	13.4214844379883	0	162.69522385791	341.493425255859	71.4985140584717	0.669872206068334	2.1965833912158
1994-04-28 00:00:00	3.74204367034531	2.90678137340164	100260.485330125	14.9527154355469	21.3084321459961	10.5036208041992	0	137.136702204102	343.724378757324	64.8410734423828	0.701013672987276	2.27596662767725
1994-04-29 00:00:00	-1.86434635404587	-1.21930398136807	100210.391195625	14.0968367265625	18.9592416567383	9.89879648144533	0	155.610061911377	309.158094430176	53.9418091939087	0.719566382093251	1.97473485631502
1994-04-30 00:00:00	2.5613446559639	-1.3409809718132	99868.736921375	17.3337530483399	23.8133787822266	12.7840310258789	0	180.32104694165	325.622029324707	56.4776165378418	0.648975121837215	2.41691329659938
1994-05-01 00:00:00	3.39414883904267	2.78463339578247	100158.2461875	14.577059472168	19.8819394638672	10.678653972168	0	144.520185953125	330.775594516602	62.6020763859863	0.694600454034089	2.00133982890808
1994-05-02 00:00:00	-1.13051303356743	3.06818878443909	100591.817759625	13.1335836567383	17.1530701660156	8.37327391259768	0.289957505678362	61.7590468344116	327.927227759277	72.5164785174561	0.80177009266722	1.78591090377269
1994-05-03 00:00:00	-3.271363827137	1.98536021214104	100985.521185125	11.743166953125	17.2597732583008	5.97395983789065	0	152.105407180176	290.881756949707	59.2830307317505	0.732687188902628	1.93227335402708
1994-05-04 00:00:00	-2.80008796815872	-0.360049230948448	100793.870728125	12.9818437475586	19.8572949536133	6.28609668457034	0	168.556302286377	288.11661607959	53.0442139987793	0.708576999300213	2.2048999029288
1994-05-05 00:00:00	0.546721476404667	-0.17590204497397	100560.38782125	14.6244603715821	22.6559177675781	6.15594283544925	0	161.965837418945	301.738786745117	56.327414107605	0.692857963435203	2.51282645463635
1994-05-06 00:00:00	1.73657950745964	1.12005278663826	100390.03692375	15.1761310893555	22.2475018261719	9.93632748046877	0	148.961212265625	318.919041005371	64.6463079677735	0.680905629725843	2.26139711089186
1994-05-07 00:00:00	-1.76178659415722	3.90716393317795	100545.087703125	13.3122163022461	18.1306241933594	8.82443915087893	0.0975028672471068	121.781482049561	324.755320879883	75.854358506958	0.710220312336682	1.79712009946792
1994-05-08 00:00:00	-2.78599328779602	4.33378571193695	100539.09292175	12.3592123291016	16.7959092739258	8.7948186411133	0	139.849362890381	306.857442251953	62.3377013720093	0.705399954867015	1.6134314534625
1994-05-09 00:00:00	-0.722543543367862	5.97417957874298	100260.659091375	11.9908725732422	15.2744276660156	9.02354817578127	0.559771061541535	104.412846414673	328.902907700684	75.7030153336182	0.721448636155799	1.38439356325806
1994-05-10 00:00:00	0.213561698112368	4.83684091689682	100105.38827375	10.9352870957031	15.1899455458985	7.58327692626955	4.73146958453748	96.731628734375	317.858116448242	78.6132313217773	0.744457505102168	1.47524832968076
1994-05-11 00:00:00	-2.3796463876648	1.85364456957054	100449.548789625	10.7452137304688	14.7357012309571	6.16484823876955	0	112.687088448242	306.029350038574	61.1579746132812	0.734796830452925	1.50168843892877
1994-05-12 00:00:00	-0.505548028673648	-4.25351621996308	100402.771595875	11.3001913071289	15.7046572861328	8.94913231152346	0	146.36169098291	281.514552850586	50.3628342209473	0.717089169393156	1.40830902961557
1994-05-13 00:00:00	5.11662613441468	-3.09480430727386	99912.763862125	15.0055920898438	19.8058510014649	10.1487732578125	5.66091043752394	129.554103935059	339.645915462402	60.8487397834473	0.639072502076249	1.82098842745314
1994-05-14 00:00:00	1.93789473381615	2.71770488702393	100406.45066225	12.4881850600586	15.7860876855469	10.6971213286133	0	110.267468716064	323.498967789063	66.4537007021484	0.699017063320248	1.2322498335635
1994-05-15 00:00:00	1.90422310799599	-0.743354952724457	100394.081033875	12.1684208325196	15.9233998320313	7.37362447900393	0.318633649634546	87.1885164136963	326.912492351074	65.8260854216309	0.726152676589172	1.50661431564607
1994-05-16 00:00:00	2.96652348186875	-4.00452225281906	99693.5010685	14.7244645854492	18.8866936240235	9.76197085253908	0.458547443602724	122.404516920166	333.430493776367	61.4931543388062	0.648871670376128	1.68769743652743
1994-05-17 00:00:00	10.5207880692749	-0.737534973930357	99158.89310075	14.416340600586	18.1156529750977	12.0434081757813	10.9677570243962	107.698305172974	337.364214663574	77.6339470750732	0.664694295400501	1.40062012541461
1994-05-18 00:00:00	8.74127685762787	4.39016061333084	99478.702109625	12.5705754140625	15.1022912124024	9.9901774379883	1.99583111008694	93.9300532426758	328.88004003125	73.4373729676514	0.700089733973287	1.17507012827009
1994-05-19 00:00:00	3.70309629911804	0.959333445590972	100064.792487875	12.4296638286133	14.7001436376953	10.2988046923828	0	103.242908071411	326.812487731445	70.0207043070068	0.683082080732563	1.07710425422254
1994-05-20 00:00:00	3.80358092224121	-6.94887130660248	99472.467920375	16.2411198793946	19.3780791337891	12.4117843398438	0	121.719701950562	328.210441398438	52.1304225870361	0.639206983078352	1.49496854776785
1994-05-21 00:00:00	9.52833876261902	-0.431989056859968	98931.646534	14.9604119140625	20.5227283364258	12.7124519047852	3.02503691216139	84.7912917321777	335.75520020166	68.183267036499	0.691540064194659	1.61013170693441
1994-05-22 00:00:00	5.66089103721619	-0.658916541020394	99229.213628125	14.1192041230469	16.1337054291992	12.1795762006836	1.35968087994614	89.0727659128418	332.173275452148	72.611912887085	0.686147624416462	1.05399122378992
1994-05-23 00:00:00	2.90632670526505	-8.37915034346772	98660.565373625	18.2826171225586	21.1060186054688	12.1127326357422	0.311246790598333	125.747472714966	330.814407404297	43.0149634489746	0.607070043803348	1.70107800060219
1994-05-24 00:00:00	8.68860512131501	-8.01486205183411	97965.124747625	18.1493277919922	28.5078761806641	7.25205859765627	4.24144169513974	138.365631643555	323.167498162598	44.3675139677734	0.588244961857077	2.69516481283264
1994-05-25 00:00:00	11.9780097963867	-1.63908264144707	98695.262383375	12.8087115883789	15.8514888808594	11.5627844340821	6.58799174166619	76.7980626502686	324.798358952148	65.5920391707764	0.709408011168964	1.06098021943391
1994-05-26 00:00:00	10.2745014007111	-0.945972766111374	99346.876667875	15.4969086967774	18.2725906259766	13.4081170327149	4.93116885264571	88.1813237705078	344.483387905273	74.8607207418213	0.646250350608053	1.19828796410738
1994-05-27 00:00:00	5.50297485774994	-0.958934216359139	99834.174307375	15.1971195854492	18.6865235546875	12.2012894785156	1.45543107006456	101.263263035889	335.102388316406	79.5471102808838	0.633485489335626	1.3567811659728
1994-05-28 00:00:00	3.87814416436005	-2.25205005515289	99820.53740925	13.9758904223633	18.0779713222657	9.0003049926758	0.34476797913825	96.6898960090332	312.851934882324	74.8015668319092	0.684644653578942	1.50262685520218
1994-05-29 00:00:00	0.414094010836125	-5.37843820571137	99525.193390375	15.3546205395508	21.0288323183594	11.8970635541992	0	128.020761975708	302.804938945801	50.1933144761352	0.636968262705114	1.64043271415645
1994-05-30 00:00:00	2.88305517665863	-5.4147782604599	98882.868562875	16.6677410981446	23.3662938891602	8.0534675864258	7.5019823754631	130.11572420874	335.936573501465	52.2551599903564	0.534803000584112	2.06649064595366
1994-05-31 00:00:00	-2.39112713119698	2.25636863677597	99930.87637775	12.021529128418	17.6794499941406	6.24785308251955	0	124.855503963501	286.881761052246	71.0912904942627	0.669851949208053	1.5745413287906
