DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
1996-02-06 00:00:00	-1.26227790678215	-1.32398316424942	99102.642515875	26.4864313486328	34.3583352817383	19.0266704433594	0	321.489388185547	395.269571066895	35.4203257759399	0.686946694375746	6.64447357848725
1996-02-07 00:00:00	3.42053414056015	5.49354688582611	99181.541370625	19.1591857504883	30.2275247695313	10.8247487617188	13.8781672115654	230.485976043213	376.587176657715	72.8473558945312	0.784775850544046	6.41375883140108
1996-02-08 00:00:00	4.21823757404709	8.46917479619599	99522.45076825	14.4971851176758	17.4732848330078	12.4701884682617	0.85397078263401	176.774087201172	346.194493330566	66.6634225150147	0.843723170809476	2.7732120688626
1996-02-09 00:00:00	4.23988660939789	10.5008424662323	99503.95148075	15.8195797006836	17.8678010957031	14.6926669570313	1.01738954868251	173.429897224609	355.02009910791	64.5312435410156	0.839441206404146	2.28676242975629
1996-02-10 00:00:00	0.881740234633445	8.20965655529022	99714.97928	16.0097356254883	19.2087985776367	12.8049389663086	0	172.315456184326	366.055929620117	66.4607439666748	0.832071343267965	3.20807541681509
1996-02-11 00:00:00	-2.48937431557656	6.24464887749481	100247.26342525	15.7152446401367	20.7962811240235	10.7601901923828	0	220.517696806885	332.428279266602	65.0835013538818	0.821241628591319	3.97108051768762
1996-02-12 00:00:00	-3.6659803333397	2.35782142169189	100482.951082375	17.4029680581055	23.4407030996094	12.6665199140625	0	358.593679118164	314.308101859863	51.4877330255737	0.722757076019927	4.37513903214739
1996-02-13 00:00:00	-3.36473633436585	0.425336819569588	100286.529620375	20.8181270888672	29.1926051044922	13.8056139106446	0	365.795221659668	324.156344893555	41.1163827709961	0.704473733099157	5.70505825726307
1996-02-14 00:00:00	-2.19492187932587	2.47152662142563	100120.730420875	21.9862198247071	31.45298321875	12.705753359375	0	363.73428160791	330.510220747559	44.04234059729	0.698429928559255	6.36059855763211
1996-02-15 00:00:00	-1.83089021456719	3.42968684638977	99579.896179125	21.6327060839844	31.2149277143555	12.8758689067383	0	350.468320168457	333.416190029785	47.2856093388062	0.707398111897139	6.25576261370457
1996-02-16 00:00:00	-0.885612241993906	2.20280734738159	99001.609938375	21.8633747104492	32.0330148569336	12.7993575566406	0	347.92425395752	333.962794838867	49.5348882165527	0.707746770220425	6.43448969317337
1996-02-17 00:00:00	-0.425438163436773	2.95330813188553	99120.867965	21.4510350629883	32.4493870771485	11.4469670717774	0	344.068454937988	335.04952519043	52.7101117774048	0.708834490157929	6.61274951612932
1996-02-18 00:00:00	-1.98412473855973	3.93708515991592	99282.15998325	19.9283508701172	28.9910546181641	12.4198843715821	0	333.201155400879	331.043499731445	57.2184905210571	0.721870939581024	5.65958968765676
1996-02-19 00:00:00	-3.73369565018082	1.51976557806206	99559.353197	23.6767800141602	32.0489952636719	18.3328765434571	0	316.394078871582	355.919061604004	42.5019354007568	0.712159000354362	5.72099366022534
1996-02-20 00:00:00	-4.76354005787659	0.514399802299499	99676.50300025	27.3123592612305	36.5021905488281	20.7166918720703	0	259.879290406006	389.445126796387	31.7438385279541	0.732785632383735	6.59020676263295
1996-02-21 00:00:00	-5.13537226692963	1.40269721496391	99658.256748875	26.8948696997071	33.9907181103516	20.4328761103516	0	250.589811615479	383.555180631836	33.8036444746094	0.745166273062485	5.89125417994209
1996-02-22 00:00:00	-5.6419608325882	-1.84704822626877	99640.63496525	27.3798347387696	34.7714912363281	20.1383077441406	0.0848540763261028	294.411564013672	395.973961942383	41.5979542109985	0.687131327389388	6.11985719245431
1996-02-23 00:00:00	-5.323662566185	-0.987276624544143	99868.918722875	26.778352428711	33.8473948486328	18.7984397768555	0	297.106941875488	382.044750753418	34.8365497283325	0.697169306683802	6.01728255857041
1996-02-24 00:00:00	-3.88201978271866	-0.605498080485581	99709.248475375	26.051404753418	32.5979619301758	18.8000870703125	0	295.696670430664	379.668104804687	34.9597825947266	0.699043257300653	5.64804338305295
1996-02-25 00:00:00	-0.609055469487191	0.269492946305991	99227.399813375	25.8586714619141	34.1010422089844	17.1819662783203	0	252.913423484619	388.761144051269	40.1516072548828	0.731074453874905	6.21034230369597
1996-02-26 00:00:00	0.349197143408058	5.10192479446793	98964.44550725	20.0569380644531	28.8487861708985	14.1750751113281	0.0940190087143367	197.399877122314	370.3282219375	64.8555223583984	0.79371293540769	5.20431086714944
1996-02-27 00:00:00	-0.309324641150954	6.87413651258087	99050.5423255	15.4174125253906	19.7670272885742	12.9355786391602	3.9301038623577	77.9201847807617	353.863180731445	72.6143914393311	0.886470648164201	3.06235164250595
1996-02-28 00:00:00	0.479699232409	5.95368805331421	99650.298832875	15.8412775253906	18.498334163086	14.0422271713867	0.27627514196788	163.366411197998	346.194358794434	58.7002801678467	0.83452188929865	2.45118810406458
1996-02-29 00:00:00	2.14055414806938	3.27284915338516	99855.11664275	16.5998334428711	19.4592905561524	14.2134695297852	0	172.536817969238	351.199828150879	58.8902629558716	0.823065915796983	2.68952904194687
1996-03-01 00:00:00	-0.499043510391714	2.59119563081741	99678.508891125	16.4567460219727	20.2321447612305	12.4414743808594	0	182.08632693335	342.528988814941	65.9375752441406	0.821081030558814	3.20883230881333
1996-03-02 00:00:00	-0.215222632172646	2.47126376942063	99472.800472125	18.0599394262696	25.2269824331055	12.2255629086914	0	244.985976327148	337.717177276855	64.1253539104004	0.773359132893817	4.41056781797884
1996-03-03 00:00:00	-2.04894723180199	3.06123633737183	99587.58714275	19.0444239116211	25.5339572016602	13.5309630668946	0	293.657761194824	333.591384482422	57.5284778248291	0.730459385881246	4.30482672604589
1996-03-04 00:00:00	-2.07248730161095	-0.361375532007693	99323.589361125	23.4551380664063	31.7133110522461	18.6848003789063	0	293.784110000488	356.370044871094	39.0131644098511	0.704393756876758	5.13130673024193
1996-03-05 00:00:00	0.422487240867617	-2.62238069165039	98877.981297875	26.5498294692383	37.7309290893555	15.4821055791016	0	277.7200120625	372.305950549805	33.3254098174133	0.701856110847247	6.8794170561626
1996-03-06 00:00:00	-0.118138795047047	6.91337096221161	99677.221725625	17.4753505878906	25.6787759936524	11.41161246875	0	264.795235538574	326.006831905273	63.3733585542603	0.758429727575945	4.47461447918977
1996-03-07 00:00:00	-3.76696461238099	5.87308178435517	100271.58363475	15.9137035263672	20.6179604589844	11.8373857338867	0	279.470856152344	310.999574152344	53.019293425293	0.756595917847823	3.25863709161171
1996-03-08 00:00:00	-4.26287604465866	4.83735200721741	100231.4345865	17.040013765625	21.7563935297852	12.8122025063477	0	271.312000506836	324.783544461426	55.895271887085	0.749113858629895	3.37006286366776
1996-03-09 00:00:00	-4.08936389912415	2.17782195047951	99870.329390375	19.3636625698242	24.9469726782227	15.6767089873047	0	278.072559599609	336.822464397461	53.5102229608765	0.728235369252309	3.70661011915822
1996-03-10 00:00:00	-3.82033927240372	-2.66396354524612	99534.62314925	24.2636061235352	31.5438677666016	18.287857734375	0	277.615924914551	362.288595630371	35.4886119908447	0.698651667294293	4.93275132090958
1996-03-11 00:00:00	-1.80466329338646	-2.06118052429008	99727.090966125	25.3545370170899	34.4615896528321	17.6955654174805	0	269.262329455811	371.047412092285	35.4630372417603	0.695075742320893	5.65825344936606
1996-03-12 00:00:00	-0.833229800302508	1.84032284952641	99983.689916875	23.3680292792969	33.1717001235352	14.5731167021485	0	242.467624483643	370.464494266113	50.0027817945557	0.722118435137312	5.6188254896024
1996-03-13 00:00:00	-2.30645112861634	4.17678888933945	99834.18834175	21.4896808417969	33.0021776225586	13.6940309082031	0	251.196133273926	359.329797057617	54.9242916921387	0.72179066121441	5.61057772779047
1996-03-14 00:00:00	-5.28664572670746	-3.18764893885803	98935.63310825	26.0282122773438	31.1369099663086	17.5102172641602	2.10861119545125	155.039503503906	404.965819247559	31.3180737341309	0.768729362456757	4.78949427448036
1996-03-15 00:00:00	7.29124517995453	-3.51975940856171	97990.630406	21.003543375	30.4437817177735	12.0539412148438	13.1789915145926	145.053623928223	379.476756239258	68.0706375065918	0.797576966204887	5.11746370493288
1996-03-16 00:00:00	8.86254347337341	3.30683159124756	98992.746716	16.5089076191406	21.2329776552735	12.9414248325196	1.33377229093434	139.998569306152	361.904942467285	64.5629525183106	0.814171919925053	3.04672858925497
1996-03-17 00:00:00	0.746407184806823	3.42428857263565	99970.651487375	14.7282439418946	18.1182522763672	11.4754895429688	0	156.467183125732	341.051610379883	59.4638629419556	0.815779521477899	2.52160730555798
1996-03-18 00:00:00	0.338727959253551	-0.57312321207428	99468.375303875	16.3291512036133	21.3296424394532	13.1017677084961	0.480873136268695	215.776580709473	330.130698564941	56.1170905632935	0.772071030243922	2.99620092908832
1996-03-19 00:00:00	4.10571009555054	4.62862387070465	99502.708927875	14.0315422583008	18.447988081543	11.8407307460938	1.19403786535682	128.984185108154	337.693715461914	61.2523778825684	0.836232640500724	2.50498887227088
1996-03-20 00:00:00	3.8547085886116	3.69594980794144	99955.534493875	14.7805151010742	16.6794868623047	13.0968589697266	0	101.087194549439	347.63763994873	59.752318128479	0.8480238513107	1.81623376377563
1996-03-21 00:00:00	-1.3253509131279	3.6652085721817	100362.61373625	15.0359821230469	19.5715493168946	10.2781202519531	0	184.851213371582	330.0294538125	65.1209046369629	0.792784880829536	2.9037197122872
1996-03-22 00:00:00	-3.20470573559189	-0.00868400543582472	100061.429860875	16.7365703696289	22.3673022211914	11.6498802333985	0	247.780196247559	320.031734686523	53.9999283605347	0.739650545023703	3.2916492375063
1996-03-23 00:00:00	-2.5642755154686	-0.0229407983871405	99915.71186375	19.3482915532227	27.104782394043	12.0523176196289	0	255.817284845215	331.46680840332	47.5713832597046	0.715210502859762	4.15565517849359
1996-03-24 00:00:00	-1.72104226088524	1.32674507450008	99820.20387325	20.4371494208985	28.8229940673828	12.5085859003906	0	236.242876450684	344.059169759277	52.7765956739502	0.71958963322643	4.41523201367657
1996-03-25 00:00:00	-2.30427252888871	2.45137485634422	99820.898111	21.6625756728516	30.667329616211	14.1726035283203	0	213.197955844727	355.493949702637	48.8461207047119	0.729033161441283	4.601191568829
1996-03-26 00:00:00	-4.43274809629822	1.28026619262028	99857.39737025	22.6023284956055	30.7367701840821	16.0262437143555	0	229.364689081299	359.642376148926	41.6991013266602	0.702070570380481	4.41165754437004
1996-03-27 00:00:00	-3.44430531644821	-2.00472242100716	99614.967575625	24.5872934746094	31.712867784668	19.8731140292969	0	219.043962903564	376.627876703125	35.9775331618042	0.689790645393956	4.1536414975837
1996-03-28 00:00:00	0.965542135901451	-0.708893250632289	99158.593300875	24.9177224389649	33.6549588837891	14.3658169677735	4.84070493379644	141.844481128662	406.896644855469	47.5040557791138	0.740588896059815	5.0413810916475
1996-03-29 00:00:00	6.18263046086121	-0.759417918673991	99283.278647125	18.0885557416992	23.3249646484375	13.5308632802735	2.49091111232265	138.221083053467	359.442548267578	72.2635690595703	0.788488276302346	3.08451401422774
1996-03-30 00:00:00	3.66959567529678	4.64811171906281	99823.215732875	14.8395920844727	18.9585549536133	10.7946460747071	0.853137059998649	145.460729030029	360.951586373047	75.1070996544189	0.777475249971938	2.51820684703419
1996-03-31 00:00:00	5.1682416083374	3.29978452915192	99985.1120585	15.5495574765625	18.1713679199219	11.8580733203125	0	146.443542268066	349.963849297852	61.2654842839355	0.784262234965156	2.20308457679129
1996-04-01 00:00:00	2.73266239768219	4.18789986658096	100148.521639625	15.8078778095703	19.9363177749024	12.8982393212891	0	151.238191874756	354.197199114258	66.6759005522461	0.772632655323741	2.40005194180873
1996-04-02 00:00:00	3.674436584095	2.91910452707291	100076.800621875	15.506190503418	19.5956822763672	12.4432415415039	0	146.725158732178	358.019046461426	68.0292028613281	0.770319573834379	2.37177805722271
1996-04-03 00:00:00	0.970870810281753	2.68197548720169	99924.615686375	15.1866355390625	19.4063548959961	11.8611920800781	0	116.335574574219	349.839792166504	71.4235895672607	0.80438827471681	2.3813941068208
1996-04-04 00:00:00	-0.647242705374242	1.53932285581207	99582.27576925	16.3408188779297	22.0635626547852	11.7618996274414	1.94190754401655	167.854958410889	344.930863319336	69.245233848999	0.755635008624833	2.86802200860181
1996-04-05 00:00:00	0.443886921714306	-1.57563378498077	99149.3387605	21.8728826425781	29.9041016738282	13.8949653657227	0.0534913594979813	217.341961156982	372.369064477539	51.032976465271	0.654656959685833	4.05486442119845
1996-04-06 00:00:00	4.48797426139832	1.70158706179237	99700.28140125	16.5275988090821	23.8806110454102	12.8297920673828	13.8345725808352	83.1965095335693	372.455238392578	83.7420214534912	0.806247083495622	3.0359749582454
1996-04-07 00:00:00	3.22082489357758	4.32863951462937	100234.02673475	15.0796133461914	19.3744362465821	11.9986140932617	0.780002896984667	167.449925570312	336.366761029785	71.7395193624268	0.755107534302235	2.27743572324215
1996-04-08 00:00:00	0.590347683470725	4.92789601656342	100325.737634375	13.8408362529297	17.5991536142578	11.2767951938477	0.428332478326745	178.791941760986	339.373609018066	69.6308791815186	0.735334278994307	2.01062806195641
1996-04-09 00:00:00	-0.899648597665788	4.13175832824707	100061.851571	13.9414957626953	17.2046715263672	10.7545049150391	1.1008381205175	130.823681203369	336.737225476563	67.5746633011475	0.786428967974588	1.9819949791442
1996-04-10 00:00:00	-1.39585022625733	4.34484807566834	100000.405722625	13.2977783608399	16.6165417558594	11.1090140527344	0	158.790952422363	328.216213020508	63.9857691734619	0.76306490407868	1.80432661728053
1996-04-11 00:00:00	-3.1576648626709	0.907766507031915	99766.7498945	14.6040875864258	20.1498236484375	9.95751358154299	0	203.169991121582	307.66217376709	58.1907754022827	0.732290707607561	2.52721913930889
1996-04-12 00:00:00	1.78399521426201	-6.83191690436554	98759.285801	17.7159448535156	21.8422617954102	12.9845901958008	4.61811979441903	127.413319396362	362.070299634277	53.7608380610352	0.753334435894494	2.50311543272751
1996-04-13 00:00:00	9.43393248710632	3.67177973352814	99106.064112	14.5645968969727	17.7879092167969	12.5890693540039	4.48014933810588	98.2770857122803	364.152435456543	79.1913124664307	0.779335528678874	1.77512322976186
1996-04-14 00:00:00	4.00734404302979	5.21700618976593	99861.20835125	14.2517482202149	15.9230998466797	12.2965170019531	1.24566500474112	106.891025029297	351.627795509766	70.0202182033691	0.780250919509408	1.42123408439307
1996-04-15 00:00:00	3.10385487038803	2.6271592085495	99936.11480475	14.2321578330078	15.5300255493164	12.7850925249024	0.897845146079175	81.0436627160645	344.38875793457	70.3364552442627	0.810604029763848	1.22765715596279
1996-04-16 00:00:00	0.957034107117652	5.2321426743393	100173.388119375	14.5288064594727	18.4595074189453	11.3440437324219	0.619088905683717	132.732246816284	339.474901947754	64.9505991774902	0.758498797233522	2.00197615288542
1996-04-17 00:00:00	-0.86906673069668	5.1740094332962	100425.3803105	13.5722766191406	16.3748427451172	10.913095991211	0	120.071858076904	337.210455596191	61.9970150513916	0.771725798822237	1.66343545081152
1996-04-18 00:00:00	-0.299646261736156	4.12453585198212	100166.86140075	13.9855063793946	16.3225143085938	11.6847889814453	0.0216912492171404	76.9128429022217	361.797465801758	64.6321458688965	0.788468032385048	1.53882443313874
1996-04-19 00:00:00	-1.03699679210758	-0.271114652701559	99920.155255875	14.0532364228516	18.9321260356446	9.30288589355471	0	132.795014719482	328.636858106445	65.6573884736328	0.760047375171771	2.20701886319893
1996-04-20 00:00:00	2.03153299206734	-5.53293009289551	99497.55979425	18.4502768925781	23.5939466547852	12.9075214511719	3.14126844964195	186.230136456787	351.348189150879	48.8204396361694	0.64975807128801	2.6024467107677
1996-04-21 00:00:00	2.98264763451004	2.24469857828903	100335.679010625	14.954255046875	20.3173017958985	9.79976564843752	0	172.189320310303	332.695563736328	69.2509538118896	0.695429886358867	2.3302629805102
1996-04-22 00:00:00	0.377111538622016	-1.15391201638603	100162.777844625	14.0791639770508	18.4934514047852	10.7943733295899	0	167.512479469971	310.180157165039	58.1124660905762	0.72826772841745	1.94706283651136
1996-04-23 00:00:00	3.95325649583435	-0.745657427564143	99728.9491655	15.0346761962891	21.0298099584961	9.99788983789064	0.20448932178563	171.82563905542	324.981799765137	69.3813896314697	0.697238891469461	2.37151242307741
1996-04-24 00:00:00	7.68790347398377	-3.11763809531784	99351.013316625	16.3392488500977	19.3828732851563	13.2473934975586	4.07055588909722	131.331367958252	357.397970767578	70.0608465059814	0.704068016241018	1.79416210871288
1996-04-25 00:00:00	6.31769616064453	-1.71593909370613	99514.53281975	16.1920302006836	18.8180059301758	14.4181791264649	1.33354488531556	125.271749690918	358.484649965332	75.4661248829346	0.706431927579675	1.51557187272805
1996-04-26 00:00:00	5.68769871822357	1.83795274907303	99922.372615375	15.2047590234375	19.5848220185547	10.8909568100586	2.04426621081289	108.120275006836	360.183599526367	78.3042564499512	0.723513276803428	2.02758565259293
1996-04-27 00:00:00	-2.05099661375046	2.19524901529312	100583.143026125	12.7971606806641	17.8745512836914	7.19127327490236	0	145.416097820801	308.920976441895	62.6050122078857	0.737981853027976	2.04265331732055
1996-04-28 00:00:00	-3.0468281730423	0.513361282274248	100497.322249125	13.8713538842774	20.3565458466797	8.54523906884768	0	180.273644027344	311.113047634766	56.724140553772	0.679613067126597	2.26231132255142
1996-04-29 00:00:00	-3.02380630345917	3.80499644913864	100438.611767	13.4588379399414	18.889124784668	8.73261212451174	0	174.615643153809	306.616594485352	61.3674175574951	0.690440668971814	2.03384698574185
1996-04-30 00:00:00	-3.48747664868927	2.32264822517395	100202.461090125	12.7206952089844	18.5941000278321	5.86791848925783	0	175.726031354004	293.041395825195	67.1462958079834	0.704538839207359	2.14596952573641
1996-05-01 00:00:00	-0.650676004594803	1.37346453469658	99886.848501625	13.2376273403321	20.955558659668	8.79925983203127	0	161.422230794434	306.490988803223	69.9876574718018	0.701018084599524	2.25899940712249
1996-05-02 00:00:00	-2.29178545549202	2.07836916140556	100124.818452125	14.4885194365235	21.2495613916016	9.41629439550783	0	143.600644757812	323.740167370605	74.2293608596191	0.697016700714241	2.23736388735543
1996-05-03 00:00:00	-3.58696836676026	1.86936298340416	100131.720907125	16.9655209511719	24.3511759624024	12.1630845893555	0.873798588331273	147.606744915771	342.501858153809	69.0994020045166	0.653193906277373	2.44951198765748
1996-05-04 00:00:00	-4.35949517513275	-1.08909964624691	99746.929143	18.1213266088867	25.3871559550781	12.1388483071289	0	155.453654026611	346.645867574707	67.3267935450439	0.623437674823455	2.56639591687811
1996-05-05 00:00:00	-0.0563998197833894	2.47405690179825	99824.1555275	17.0651032050781	24.1346942861328	12.0683187436524	0.358844419383163	125.781056179443	355.051277515625	78.4209363840332	0.658253304440276	2.3825267634913
1996-05-06 00:00:00	-0.760420778574945	3.99373539956284	100395.947359875	13.5597606215821	19.2307719726563	8.27306561669924	0	138.135267343994	334.491301445313	81.2435859666748	0.667314779090047	1.97310919323494
1996-05-07 00:00:00	-1.09544663037777	2.26353362882233	100600.398884375	12.2746031757813	16.343266019043	8.75509200195315	0	103.00739965979	330.375395019043	74.9879045051269	0.725541185411612	1.55951778104715
1996-05-08 00:00:00	-2.27325753119278	-3.33204824271393	100308.388580125	14.528684928711	20.5107879462891	10.0623634194336	0	145.594799194092	312.81356823291	60.0940537392578	0.681422726185019	1.98329539198974
1996-05-09 00:00:00	1.73496608343125	-5.65150071338654	99694.339886625	17.8298652368164	24.8030840644532	13.0398443515625	0	147.816904238769	325.033104533691	43.0871463276367	0.649714078418084	2.31265137991365
1996-05-10 00:00:00	2.94579539395142	-2.75348599827957	99474.689791125	18.6024469326172	26.4605679340821	11.3884139941406	0	152.33528592627	337.496214248535	51.1434348070679	0.607657531834613	2.60076319737075
1996-05-11 00:00:00	-1.3146888520186	4.63302575740433	100115.55910725	14.0558829985352	21.105733381836	8.29048089160158	16.0985166811689	115.231129498291	338.115625879883	80.6208742089844	0.674888700440816	2.10266542973727
1996-05-12 00:00:00	-0.380139239416004	5.60546302638245	100702.286795875	11.9921348305664	14.7162961245117	10.2891066118164	0	126.558603970581	320.754654558105	64.0291662071533	0.680550728359388	1.13311756822925
1996-05-13 00:00:00	-1.28165149067116	3.33360626065445	100919.41071375	12.0447851801758	15.3311431938477	9.2068404848633	0.673957010209886	87.3911289152832	321.390727467773	62.4542693433227	0.737863373388139	1.31728573898214
1996-05-14 00:00:00	0.807175124080539	1.64953562635994	100943.8823535	12.5477252978516	15.0072852192383	10.9223830776367	0.459123134421881	82.9796903594971	338.165841395508	58.7427320690918	0.715210122688521	1.08730231062047
1996-05-15 00:00:00	-1.21486075669289	0.556303142084121	101115.129128375	12.161005703125	16.2987111655274	6.61525929150393	0	89.8304091181641	322.005256844238	65.2831433504639	0.725783551599113	1.58791730574688
1996-05-16 00:00:00	-2.47610939204407	-3.03479531747055	100790.0824435	11.9192801210938	17.9675487734375	6.55512322949221	0	146.276254699951	283.084004222168	59.5663344267578	0.693175985718973	1.75773906115131
1996-05-17 00:00:00	-0.682079568497657	-3.81600226818466	100109.844877375	13.0265296235352	19.495629644043	9.16419287939455	0.525726636854185	139.112686722168	297.45321784375	48.2793495422974	0.675769953526361	1.77291885617982
1996-05-18 00:00:00	1.80309434761047	-0.26432700788021	99778.257329875	12.7962393388672	16.7368215722656	10.9537086855469	4.77898920567614	50.4616250306396	343.301816342285	73.5162356362305	0.74231784210951	1.29633225548197
1996-05-19 00:00:00	0.254343308430911	4.48097009136582	100358.165587125	12.174017350586	15.4786388134766	9.99572770849612	0.128675439782138	115.349762201538	312.995382422852	66.1930829785156	0.681754507815531	1.20619809676413
1996-05-20 00:00:00	2.09669592554665	2.39973366823578	100660.405146625	12.3365380200196	15.5615499853516	10.0786172802735	1.25968689531397	88.0506090800781	326.462970149414	69.7263202851562	0.702062418560308	1.20016442035197
1996-05-21 00:00:00	4.93098810610962	-0.0797758123710155	100381.93532675	13.1403429472656	14.3830063051758	12.2259507895508	0.565449699309259	57.4995620622559	347.051893736328	69.3295591346435	0.715040257356536	0.759247785895284
1996-05-22 00:00:00	4.65641540849686	0.0788061284513478	100209.545032375	13.3950459472656	17.048959953125	9.68024141162112	2.20033109958339	73.7268250806885	340.603208680664	78.1569240012207	0.694567294044202	1.39506707348144
1996-05-23 00:00:00	3.21330530860138	0.504408252374889	100403.098357625	12.1486367583008	15.7777445688477	9.57350240527346	2.94516237092055	85.6770659942627	339.28142025293	87.4438491352539	0.670765526934473	1.24553419784644
1996-05-24 00:00:00	-0.166020891488553	1.82367657592964	101061.60528275	11.9035749970703	16.333294362793	7.88229897412112	1.3661911058079	92.1684015800781	325.207008806641	82.9080031534424	0.681157388910179	1.40872303376981
1996-05-25 00:00:00	-2.28112580572129	0.225468169077634	101309.1530315	11.6908892241211	17.4279088613282	6.46477430224612	0	103.499423255615	318.633804221191	77.2804402677002	0.66795222531435	1.59216485483815
1996-05-26 00:00:00	-1.63568455662346	-1.50408417391014	100727.879941	11.7337870986328	16.6730979741211	7.30484277441408	0	115.160331259399	312.968404107422	70.824545793457	0.651487861322722	1.4629182419256
1996-05-27 00:00:00	2.32918837672997	-1.5298472217083	100037.888683125	12.7388587871094	18.1207094975586	9.25875952587893	0	130.408187390137	299.703678164063	68.8035824090576	0.642892943023811	1.49065452290535
1996-05-28 00:00:00	4.04783796809006	1.37595457602501	100191.861098625	13.2944121235352	16.8410914628906	10.2130778916016	0.0454118538119847	110.015486669312	335.648756199219	78.1874308723145	0.601201674217215	1.27870878986846
1996-05-29 00:00:00	0.397395108367652	-0.439640948140205	100562.66394675	12.3022318979492	16.4382661967774	6.93619073925783	0.0507948793441076	92.1523519664307	326.328606424316	75.0128053602295	0.659645147410897	1.43052619882285
1996-05-30 00:00:00	-0.3600917313447	-3.15355191864777	100269.052082125	12.7508803964844	19.7537302651367	7.55263341259768	0	125.046957401367	301.408831506836	69.9097614560547	0.638498228342228	1.72369816417392
1996-05-31 00:00:00	-0.021011350723251	-7.51029867957306	99410.653044125	15.3218588120117	19.8145650844727	9.75856329541018	2.01897453510274	124.521371422363	328.433415669434	51.7722999805908	0.564815393702226	1.61240304364046
